"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202104","19","23,800","14","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202105","6","25,100","17","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202105","11","22,900","7","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202105","12","22,400","4","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202105","17","22,500","19","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202105","29","21,000","14","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","100.0129","202106","14","28,000","21","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202106","15","22,000","8","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","100.0129","202106","18","29,150","12","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202106","18","19,800","11","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202107","10","22,300","15","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","131.7544","202107","19","37,000","17","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202108","7","24,000","10","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","131.7544","202108","11","37,500","14","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202109","10","24,500","21","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202109","14","30,000","15","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202109","14","29,700","4","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202109","24","31,500","13","2003","하백로 45",""
"광주광역시 북구 매곡동","290","0290","0000","서광인텔파크","84.8492","202109","28","27,500","3","2003","하백로 45",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202010","5","15,000","2","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.9","202011","16","15,000","9","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202011","17","14,000","6","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202011","20","16,500","17","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202011","25","14,800","5","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202012","5","18,800","8","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.9","202101","11","16,000","1","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202102","3","15,500","18","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202102","5","14,500","5","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202103","10","15,500","11","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202103","13","16,300","6","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202104","3","16,000","17","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202105","10","16,100","16","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202105","25","15,000","13","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202106","23","15,000","12","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202106","23","18,000","13","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.9","202107","2","13,700","2","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202108","2","15,500","15","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.9","202108","5","15,000","2","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.9","202108","7","14,800","4","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.9","202108","9","16,000","2","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202108","13","13,500","9","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202108","25","18,000","16","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202109","2","14,200","2","1993","매곡로 92",""
"광주광역시 북구 매곡동","178-7","0178","0007","아남","84.85","202109","17","18,000","15","1993","매곡로 92",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202011","20","11,500","15","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202103","1","11,000","13","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","48.87","202103","2","7,500","8","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202103","13","9,000","11","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202103","25","8,400","11","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202104","15","9,500","5","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202104","26","8,700","2","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202105","3","10,000","8","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","48.87","202105","17","7,600","6","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202107","9","9,300","7","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","48.87","202107","11","6,700","10","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202107","11","10,300","6","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","48.87","202107","14","8,300","11","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","48.87","202107","18","7,350","9","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202108","5","9,000","1","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202108","9","10,500","11","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202108","9","10,000","15","1991","매곡로 60","20211019"
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202108","9","10,000","15","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202108","13","9,800","6","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","58.68","202108","16","8,500","2","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","48.87","202109","3","8,800","11","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","48.87","202109","15","8,500","7","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","48.87","202109","18","6,500","3","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","48.87","202109","23","9,000","3","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-12","0214","0012","호반","48.87","202109","30","7,900","8","1991","매곡로 60",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202010","6","11,500","19","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202010","21","10,400","18","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202010","26","8,900","13","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202011","2","10,500","4","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202012","10","9,500","7","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202101","17","8,900","1","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202101","29","10,000","12","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202101","30","10,400","10","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202102","18","9,450","3","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202103","2","10,350","16","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202105","11","10,000","10","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202105","14","10,300","5","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202105","25","10,000","16","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202105","29","11,000","14","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202106","12","10,700","19","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202107","12","9,900","10","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202107","14","10,000","6","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202107","24","9,500","3","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202107","26","10,000","2","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202107","29","10,600","12","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202108","5","9,800","11","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202108","10","10,400","7","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202108","11","10,500","13","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202108","12","11,100","15","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202108","14","11,500","19","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202108","15","11,000","12","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202108","19","9,900","4","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202108","23","10,200","12","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202109","1","11,000","11","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202109","6","11,100","16","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202109","10","10,400","12","1995","매곡로 64",""
"광주광역시 북구 매곡동","214-10","0214","0010","호반2","59.95","202109","25","10,800","10","1995","매곡로 64",""
"광주광역시 북구 문흥동","996-2","0996","0002","공간","59.97","202010","6","12,500","3","1994","문산로 65",""
"광주광역시 북구 문흥동","996-2","0996","0002","공간","59.97","202010","29","13,300","9","1994","문산로 65",""
"광주광역시 북구 문흥동","996-2","0996","0002","공간","59.97","202011","7","11,000","14","1994","문산로 65",""
"광주광역시 북구 문흥동","996-2","0996","0002","공간","59.97","202011","11","13,000","11","1994","문산로 65",""
"광주광역시 북구 문흥동","996-2","0996","0002","공간","59.97","202012","10","12,500","6","1994","문산로 65",""
