"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대구광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","202101","16","27,000","10","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202101","16","32,800","11","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202101","19","32,200","10","2015","테크노북로9길 42","20210513"
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","202101","19","27,000","14","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202101","20","28,000","4","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","202101","23","25,000","20","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202101","23","32,900","7","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202101","29","28,000","4","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","202102","2","24,900","5","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","202102","15","27,400","7","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","202102","23","26,900","11","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202102","24","31,900","7","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202102","26","28,750","2","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202103","4","28,800","3","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","202103","6","27,300","13","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","202103","6","26,400","9","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202103","8","31,200","1","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202103","13","31,000","2","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","202104","3","27,000","5","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202105","13","32,200","10","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","202105","28","25,500","9","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202105","29","30,700","2","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","202105","29","27,400","16","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","202105","29","27,000","10","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","202106","12","27,200","10","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","202106","17","25,300","3","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","202106","18","26,500","16","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","202106","19","27,500","20","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","202107","3","27,500","17","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202107","26","32,000","9","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202108","18","32,900","12","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","70.2296","202108","20","26,300","16","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202109","6","30,500","4","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","71.903","202109","10","27,500","3","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 봉리","622","0622","0000","힐데스하임아파트","84.9809","202109","30","32,000","8","2015","테크노북로9길 42",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202010","9","34,300","6","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202010","12","32,900","6","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","202010","14","43,900","3","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202010","22","36,000","8","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202010","24","38,800","14","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202010","31","39,500","10","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202010","31","36,000","10","2018"," 423","20210107"
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202011","7","35,500","7","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202011","9","35,000","12","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202011","11","36,500","22","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202011","15","34,500","9","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202011","17","36,500","21","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202011","20","36,000","8","2018"," 423","20201222"
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202011","20","38,500","8","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202011","22","35,900","13","2018"," 423","20201231"
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202011","22","36,000","16","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202011","24","36,700","16","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","202011","25","45,900","15","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202011","27","38,900","19","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","202011","28","46,500","22","2018"," 423","20201224"
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","202011","28","48,500","22","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202011","28","36,900","14","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","202011","30","41,000","2","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202012","2","39,000","10","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202012","5","41,000","22","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","202012","6","42,000","2","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","202012","7","48,900","9","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202012","11","39,000","8","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","202012","15","47,500","17","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202012","16","38,900","6","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","202012","19","50,000","21","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202012","19","41,000","5","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","202012","19","49,000","21","2018"," 423","20201229"
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202012","21","41,300","13","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202012","24","41,000","2","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202012","25","40,300","18","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202012","26","45,000","17","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202012","26","44,000","11","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202012","26","43,200","6","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","99.9819","202012","28","45,000","21","2018"," 423",""
"대구광역시 달성군 유가읍 쌍계리","633","0633","0000","대구테크노폴리스중흥에스-클래스포디움","111.9724","202012","29","52,000","1","2018"," 423",""
